            ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9); integrated (10)
                        ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION 2 omega im(D(omega)E(omega)^*) IN COLUMN 7
             ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN NINE
                                              ## INTEGRATED DIFFERENTIAL OSCILLATOR STRENGTH (FOR SUM RULE) IN COLUMN 10
 
    1.293043130149        -0.44054689E-03     -0.17396376E-02     -0.19048289E-03     -0.22326516E-03      0.12214528E-05      0.60259025E-06      0.18208088E+02      0.89827591E+01      0.63488423E+01
    1.305596946946        -0.50640220E-03     -0.13998893E-02     -0.17957335E-03     -0.17363463E-03      0.87215337E-06      0.42680969E-06      0.17946781E+02      0.87826984E+01      0.63761765E+01
    1.318150763744        -0.51988038E-03     -0.10939160E-02     -0.16298674E-03     -0.13004978E-03      0.59843291E-06      0.29179502E-06      0.17672466E+02      0.86170684E+01      0.64029952E+01
    1.330704580542        -0.49087994E-03     -0.82617033E-03     -0.14198078E-03     -0.92925221E-04      0.38981015E-06      0.19078360E-06      0.17382172E+02      0.85073038E+01      0.64294723E+01
    1.343258397339        -0.42954050E-03     -0.59980580E-03     -0.11780642E-03     -0.62463712E-04      0.23659810E-06      0.11775078E-06      0.17085407E+02      0.85031111E+01      0.64559364E+01
    1.355812214137        -0.34760747E-03     -0.41668454E-03     -0.91675429E-04     -0.38667225E-04      0.13010130E-06      0.67136344E-07      0.16873848E+02      0.87074341E+01      0.64830364E+01
    1.368366030934        -0.26078591E-03     -0.27137248E-03     -0.64731129E-04     -0.21352691E-04      0.62056766E-07      0.32834670E-07      0.17149526E+02      0.90739342E+01      0.65112770E+01
    1.380919847732        -0.16693244E-03     -0.14457213E-03     -0.38022807E-04     -0.10171697E-04      0.21591466E-07      0.10492372E-07      0.17894635E+02      0.86958978E+01      0.65383410E+01
    1.393473664529        -0.52560476E-04     -0.50878208E-04     -0.12484430E-04     -0.46333997E-05      0.24857527E-08      0.10915128E-08      0.17998017E+02      0.79030652E+01      0.65629376E+01
    1.406027481327         0.61119442E-04      0.10689497E-05      0.11082074E-04     -0.41298412E-05      0.18922757E-08      0.74311300E-09      0.17370552E+02      0.68215660E+01      0.65841682E+01
    1.418581298124         0.16296015E-03      0.21429675E-04      0.32018729E-04     -0.79628155E-05      0.14319546E-07      0.56282854E-08      0.16889089E+02      0.66382418E+01      0.66048282E+01
    1.431135114922         0.24811188E-03      0.19006451E-04      0.49818560E-04     -0.15371452E-04      0.34543079E-07      0.13626450E-07      0.16316681E+02      0.64365550E+01      0.66248606E+01
    1.443688931720         0.31749813E-03      0.58427078E-05      0.64127875E-04     -0.25559690E-04      0.58357207E-07      0.24513359E-07      0.15722329E+02      0.66042761E+01      0.66454149E+01
    1.456242748517         0.38127907E-03     -0.20293381E-04      0.74743973E-04     -0.37722866E-04      0.85230502E-07      0.37472422E-07      0.15611497E+02      0.68637470E+01      0.66667768E+01
    1.468796565315         0.42829965E-03     -0.63286537E-04      0.81608629E-04     -0.51072707E-04      0.11217247E-06      0.49086285E-07      0.15539228E+02      0.67999127E+01      0.66879400E+01
    1.481350382112         0.45492426E-03     -0.11127272E-03      0.84797788E-04     -0.64860090E-04      0.13567312E-06      0.59463620E-07      0.15283816E+02      0.66986819E+01      0.67087882E+01
    1.493904198910         0.46427255E-03     -0.15547933E-03      0.84508002E-04     -0.78395045E-04      0.15364373E-06      0.69488714E-07      0.14846455E+02      0.67146318E+01      0.67296860E+01
    1.506458015707         0.46438251E-03     -0.18202009E-03      0.81040197E-04     -0.91063577E-04      0.16332732E-06      0.82967837E-07      0.14111881E+02      0.71686245E+01      0.67519968E+01
    1.519011832505         0.53593305E-03     -0.18794304E-03      0.74781423E-04     -0.10234099E-03      0.18019161E-06      0.12393093E-06      0.14400443E+02      0.99042367E+01      0.67828215E+01
    1.531565649303         0.53204761E-03     -0.38432945E-03      0.66185249E-04     -0.11180156E-03      0.23948276E-06      0.10428986E-06      0.18215760E+02      0.79325924E+01      0.68075099E+01
    1.544119466100         0.42187314E-03     -0.42488419E-03      0.55751481E-04     -0.11912441E-03      0.22894391E-06      0.82046684E-07      0.16992577E+02      0.60896338E+01      0.68264626E+01
    1.556673282898         0.35601121E-03     -0.44072716E-03      0.44005866E-04     -0.12409575E-03      0.21905180E-06      0.77163983E-07      0.16223276E+02      0.57148702E+01      0.68442489E+01
    1.569227099695         0.29871484E-03     -0.45095993E-03      0.31480386E-04     -0.12660756E-03      0.20870280E-06      0.74140220E-07      0.15743587E+02      0.55928000E+01      0.68616552E+01
    1.581780916493         0.24362239E-03     -0.45344800E-03      0.18694749E-04     -0.12665296E-03      0.19609335E-06      0.70795453E-07      0.15360984E+02      0.55457660E+01      0.68789152E+01
    1.594334733290         0.19602792E-03     -0.45218436E-03      0.61395387E-05     -0.12431870E-03      0.18308859E-06      0.68855274E-07      0.15173226E+02      0.57062903E+01      0.68966747E+01
    1.606888550088         0.14294353E-03     -0.44906013E-03     -0.57385130E-05     -0.11977509E-03      0.17022071E-06      0.63305019E-07      0.15199562E+02      0.56527114E+01      0.69142675E+01
    1.619442366885         0.91980976E-04     -0.43647251E-03     -0.16548821E-04     -0.11326394E-03      0.15518928E-06      0.57137921E-07      0.15207305E+02      0.55990578E+01      0.69316934E+01
    1.631996183683         0.33080353E-04     -0.41205334E-03     -0.25966551E-04     -0.10508486E-03      0.13852900E-06      0.46269860E-07      0.15179884E+02      0.50702098E+01      0.69474733E+01
    1.644550000481        -0.18111207E-05     -0.37546198E-03     -0.33739399E-04     -0.95580650E-04      0.11823659E-06      0.41096494E-07      0.14776088E+02      0.51358502E+01      0.69634575E+01
    1.657103817278        -0.35075986E-04     -0.34250585E-03     -0.39691490E-04     -0.85122205E-04      0.10123934E-06      0.35159839E-07      0.14735636E+02      0.51176015E+01      0.69793849E+01
