
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.8323      0.239851E-04      0.551025E-01     -0.981220E-15      0.123674E-05     -0.220229E-19
  0.8355      0.243724E-04      0.604825E-01     -0.466462E-14      0.137422E-05     -0.105985E-18
  0.8386      0.247610E-04      0.662939E-01     -0.177257E-14      0.152455E-05     -0.407635E-19
  0.8417      0.251507E-04      0.802590E-01     -0.744104E-14      0.186776E-05     -0.173165E-18
  0.8449      0.255416E-04      0.997794E-01     -0.356147E-14      0.234935E-05     -0.838563E-19
  0.8480      0.259333E-04      0.458441E-01     -0.387411E-14      0.109192E-05     -0.922737E-19
  0.8512      0.263259E-04      0.218473E-01     -0.144604E-14      0.526288E-06     -0.348342E-19
  0.8543      0.267192E-04      0.522536E-01      0.580265E-15      0.127286E-05      0.141349E-19
  0.8574      0.271130E-04      0.642948E-01     -0.313624E-14      0.158344E-05     -0.772388E-19
  0.8606      0.275072E-04      0.731862E-01      0.410422E-15      0.182195E-05      0.102173E-19
  0.8637      0.279018E-04      0.770252E-01     -0.440602E-14      0.193795E-05     -0.110855E-18
  0.8669      0.282965E-04      0.602458E-01     -0.528907E-15      0.153166E-05     -0.134466E-19
  0.8700      0.286913E-04     -0.752752E+00      0.515110E-13     -0.193345E-04      0.132307E-17
  0.8731      0.290859E-04     -0.992129E+00      0.143649E-13     -0.257405E-04      0.372694E-18
  0.8763      0.294804E-04     -0.856777E-01      0.662292E-14     -0.224495E-05      0.173536E-18
  0.8794      0.298744E-04     -0.111006E+01      0.244912E-13     -0.293697E-04      0.647980E-18
  0.8826      0.302679E-04     -0.206349E+01      0.175299E-12     -0.551176E-04      0.468240E-17
  0.8857      0.306608E-04      0.128624E+01     -0.396787E-13      0.346792E-04     -0.106980E-17
  0.8888      0.310529E-04      0.662617E+01     -0.612879E-12      0.180297E-03     -0.166764E-16
  0.8920      0.314441E-04      0.816235E+01     -0.324305E-12      0.224103E-03     -0.890401E-17
  0.8951      0.318341E-04      0.715812E+01      0.922301E-13      0.198270E-03      0.255465E-17
  0.8983      0.322229E-04      0.751138E+01     -0.361139E-12      0.209860E-03     -0.100899E-16
  0.9014      0.326104E-04      0.751785E+01      0.343907E-13      0.211826E-03      0.969006E-18
